0.041425075	0.0488062	-0.008838464	-0.037849903	0.039607238	0.015200149	-0.038149465	0.009724595	-0.03510841	0.037885312	0.0468308	-0.042884327	-0.03010409	-0.049510267	0.03895763	0.012500215	-0.0139997825	0.0033041835	-0.02853117	-0.0021088496	0.026004944	0.044029664	0.010676406	-0.015784025	0.021357287	-0.035856187	-0.024447585	0.008518837	0.027170707	-0.034466814	-0.0062043443	0.01983397	0.046355616	0.01764715	0.017076004	0.012241684	0.030774627	0.03711554	-0.009600781	-0.020841336	0.038201127	-0.008494388	-0.010794211	0.016883817	-0.014726818	0.01216184	0.024070073	0.040783193	0.029621053	0.0439996	0.015072349	0.014359463	-0.046274852	0.006129205	-0.03355961	0.04231477	-0.047749437	0.04847825	-0.024545277	0.011330415	-0.04782785	0.019899193	-0.019418359	0.018842328	0.013514135	0.049417976	-0.04955696	0.048887406	0.015757356	0.0043003187	-0.030505551	-0.012976907	-0.04746573	-0.0075750835	0.022346783	-0.03685856	0.04150224	0.0005428679	-0.006784428	-0.029973328	-0.048873533	0.045629848	-0.015161406	-0.00411433	-0.022690713	0.029748548	0.015447069	-0.042550743	0.023360047	-0.022768034	0.024735574	-0.018407952	-0.025622368	0.0029628165	0.02621359	0.016947959	-0.047099616	0.037898492	0.01651131	-0.03743732
-0.028523577	-0.03966584	-0.010609828	-0.01394086	0.014740918	-0.019340873	-0.03663088	0.041908417	-0.006440617	-0.024730993	0.047556493	0.03193785	-0.029333819	-0.01681272	-0.03171426	0.025045369	0.03923743	0.033174027	0.020272221	0.0068709143	-0.006743051	0.042476658	-0.03229344	0.045533907	-0.04016844	0.030974057	0.043633346	-0.031155659	-0.015055705	-0.04775951	0.014100838	-0.03936273	-0.03931428	-0.03925972	0.0013666041	0.025914323	-0.006617248	-0.016067028	-0.024385214	-0.030086815	0.009086061	0.024371717	0.041118313	-0.018244207	0.03903884	0.046903793	-0.042458594	0.049039457	0.046449337	-0.011098087	0.0083985105	0.048388664	0.022821013	-0.045941617	-0.011211216	0.018491272	0.02068672	-0.00084227324	0.04567561	-0.037200056	0.04109672	0.033083823	0.042663906	0.0026750192	0.014448408	-0.0045769103	0.047041986	0.029578988	0.038172733	0.049264017	0.011039712	0.03586978	0.042183924	-0.034486137	-0.049840618	-0.044178117	0.022023607	-0.04025525	0.01992366	0.039708544	-0.026957536	-0.018546093	-0.015285231	-0.04279071	0.021841291	0.04466195	0.01652849	-0.0398736	0.016837608	0.03952874	0.023195673	-0.021891296	-0.045459118	0.041502465	0.016036283	0.031037841	0.020696033	0.027869258	0.02450199	-0.031710744
0.037322428	0.023611117	-0.041613054	0.04347864	-0.01584544	-0.041442834	-0.008347116	-0.025754547	-0.014841758	-0.047897793	0.019597363	-0.017164528	0.036945116	0.014695074	-0.008352794	-0.03888469	0.047991898	0.0011941902	0.042078737	0.03513426	0.032394174	-0.044850647	0.009163845	-0.012315046	0.006659247	-0.020827962	0.01923697	0.019774888	0.00010247156	-0.03634137	-0.025995255	0.031352762	-0.033600047	0.023692336	-0.014405608	0.041863848	0.033845518	-0.0001989603	0.020957593	-0.031587876	-0.009871244	0.0432011	0.037776183	-0.026340866	-0.039036117	-0.024720132	-0.00787244	0.017307255	0.015684012	0.04223069	-0.035386074	-0.0147462115	0.020590272	-0.0027083755	0.049647953	-0.035376824	0.035133515	0.013663199	0.024921093	0.04926194	-0.03881184	0.03520863	0.041793156	0.041989658	-0.010294925	-0.010800827	-0.009908725	-0.048537172	-0.047538947	-0.0211298	-0.030552948	0.024350096	-0.015267801	-0.031395197	0.03473946	-0.017142583	0.004371308	-0.046000946	-0.0032946952	0.024347674	-0.013412189	0.027767744	-0.007812131	0.043195996	-0.04959544	0.03791118	-0.04386753	-0.011575293	-0.027759695	-0.046385456	0.035510194	0.040243495	0.048537206	-0.047829475	-0.022585427	-0.023743808	0.024554495	-0.01678152	-0.0071270093	-0.047992446
0.0008427277	0.007951032	0.0132432915	-0.0130027905	0.02072629	-0.011065971	0.0052247643	-0.008996654	0.029651258	0.016869914	0.03354403	0.036758315	-0.025984336	-0.048841406	0.013455842	-0.029508317	-0.012185145	0.0120661035	-0.023059262	-0.009644844	-0.030380905	0.023719493	-0.010206651	-0.03931135	0.027799118	0.020512689	0.026394453	0.044724528	0.013296995	0.0041946657	0.041002784	-0.044401217	0.0055276044	0.04551563	-0.0011368021	-0.04439292	0.010179959	0.04607338	0.0064285025	-0.010967445	-0.008439757	-0.01080526	0.0309533	0.030035976	-0.004702676	-0.033914745	-0.008116532	0.0024527907	-0.023332775	-0.030133342	-0.009601701	-0.0026433244	-0.021322941	0.018554475	-0.02837255	0.048108447	0.030030277	0.03937098	0.011174511	-0.011788942	0.03523669	-0.017036162	-0.016437136	-0.027453208	0.0071951523	0.033651624	0.022893142	0.035840582	0.016955804	0.022702385	-0.03194139	0.047098402	-0.0011598691	0.026213173	-0.0022360086	0.0106290355	0.043478284	-0.02908262	0.003660895	-0.035530973	0.027642917	-0.020244146	-0.029694093	-0.026903152	0.004459478	-0.015240073	-0.01779605	0.0109747425	-0.022206426	-0.0057707913	0.0077926405	0.042769697	-0.03963673	0.028930832	0.025097165	0.044580672	0.00663526	0.022232834	-0.033558622	-0.0031487234
-0.01225853	0.039596308	0.031537246	-0.030910647	0.029070664	-0.013495255	0.0050358884	0.021725092	-0.022160148	0.0012869015	0.016444396	0.019169603	-0.0037609823	0.044925477	-0.04658239	0.026854549	-0.0057075135	0.0033300407	-0.015379179	-0.02309003	0.024701703	-0.0030847415	-0.012417294	-0.013170768	-0.040975142	0.0010330081	0.047594015	0.04096191	0.04293189	-0.015826069	0.041369166	0.0031951182	0.027357224	0.048093524	0.037787747	-0.03444599	-0.00022767857	0.008830845	-0.039174415	0.041227285	-0.04834167	-0.0041588433	0.046199944	-0.047297683	0.0055330507	0.015724551	-0.016473759	0.017750453	-0.021734823	-0.022006167	0.04486045	0.038214732	0.016382802	-0.013403606	0.026094723	0.0073125362	0.027718488	0.002071511	-0.014391113	0.008446705	-0.015414678	0.03553809	0.022089127	0.044220302	0.047275413	0.01070299	0.025902752	-0.023414755	-0.016652964	-0.032365046	-0.029800272	-0.04431081	0.039944936	-0.010300826	0.00052126497	0.022055458	0.032082904	0.0057188384	0.011100173	-0.04735824	-0.0033410564	-0.014504731	0.034140114	0.021082666	-0.0015414134	0.009638347	-0.013899218	-0.028699053	0.013386693	-0.011398852	0.0055023544	0.0062130466	-0.021472668	-0.0044184104	0.02422652	0.011631895	0.0105529055	0.04213771	-0.007887423	-0.008821536
0.031327937	0.0066586137	0.0052183867	0.03911041	0.025945496	0.037417684	-0.026062537	0.018776525	0.02974334	0.027207661	0.01059382	0.04469714	-0.033016466	-0.025740743	0.04271995	-0.021322597	0.007829677	-0.02721107	-0.014011014	0.034587633	-0.003822673	0.02305821	0.03693152	-0.042886984	0.0022655725	-0.02886095	-0.020034505	0.015895795	0.0033387914	-0.0036800988	0.040227365	-0.038920738	-0.037332155	0.020737443	-0.019029558	0.042942416	-0.03254782	0.03258938	0.0040680654	-0.04349774	0.030143235	0.039075542	-0.04486526	-0.03832581	-0.032117568	0.048743334	0.04403985	-0.026041508	0.030862976	-0.04215028	0.036993448	-0.010152079	-0.033755563	-0.008136284	0.007035814	0.048054907	-0.046914577	-0.026807535	-0.03450687	-0.015278302	0.036421094	0.014084313	-0.023158658	-0.034306455	-0.025915552	-0.010674931	-0.038429916	-0.04429516	0.027771506	0.025392067	0.032763626	0.048205186	-0.033333205	-0.043736815	-0.007535506	-0.03723464	-0.0301664	0.0003555417	-0.032372154	-0.012889374	-0.041539658	0.020726506	-0.047633052	0.025872115	0.00015666336	-0.046337962	-0.0065217614	0.0390401	0.0064568743	0.015207116	0.017297719	0.0040937066	-0.013938546	-0.015947782	0.0011308901	0.044924106	-0.04101789	-0.04176744	0.04549483	0.039215337
-0.0029391162	-0.01075083	0.0077172406	0.016568746	0.015992332	0.045013618	-0.02835071	-0.019548213	0.037480082	-0.03586799	-0.036588155	-0.045785237	0.043832574	0.03895564	0.013296429	0.030090403	0.049031917	-0.044912647	-0.020990932	-0.04674032	0.015043285	0.023404133	-0.046551168	-0.005213011	0.0036750063	0.024748925	-0.021737361	0.0097253695	0.011863947	0.015433613	0.026071314	0.047741283	0.03731202	0.004723884	0.036290947	0.048620347	-0.019749153	-0.008287728	0.046679232	-0.022986282	0.014487732	-0.026759578	0.0152277835	0.012450337	-0.030307306	0.0057486184	0.0034758225	-0.020853197	-0.037871826	-0.041552603	-0.0085086115	0.026814904	0.018954072	0.002816368	0.04133867	-0.046772193	-0.046333697	0.00013737753	0.03463194	0.008412622	-0.0010154247	0.04841497	-0.014171552	0.018805299	-0.029658973	0.044032577	-0.028871441	0.019733097	0.016301047	0.016475808	-0.030488718	0.04842342	0.0048873313	-0.015046082	0.022321727	0.042477954	0.0064659603	-0.03878348	-0.018355738	-0.010457754	-0.037153613	-0.049994804	0.04916874	0.019892003	0.003057219	-0.037201107	0.029198382	0.012744892	0.028828237	-0.025668	-0.0045447126	-0.04916513	-0.030992283	-0.017537344	0.04600555	0.045166876	0.004770063	0.012123238	0.02631459	-0.038339578
-0.015993904	-0.00928048	0.017537896	-0.015103031	-0.030327916	0.016509544	-0.01840768	0.03446204	0.006317891	0.038383294	-0.03964313	0.04215472	0.03900731	-0.014273167	-0.007703781	-0.0143198	-0.04866549	-0.025188565	0.010856379	-0.022992874	-0.021703029	0.02491993	0.048863027	0.0011310093	0.04443418	0.0012762174	0.046405625	-0.027701331	0.023693193	0.018653695	-0.02800709	0.034980748	-0.03813381	-0.037137114	-0.039492726	0.035825882	0.04401699	-0.0432776	0.049008694	-0.028487397	0.048022423	-0.031949997	-0.02446841	0.03417093	-0.014559604	-0.017083548	0.021101166	-0.014736317	0.015551273	-0.016375445	-0.031474877	0.049602594	0.039822113	-0.015533961	0.043339085	-0.045835625	0.049987104	-0.022487342	-0.046863236	-0.0075882785	0.03621893	-0.04098537	0.027078044	-0.032086886	-0.021234488	-0.02677846	0.009239711	-0.04908359	0.040320184	0.030823182	-0.018111099	0.04789069	0.028333511	-0.03266251	-0.039042987	0.013499964	-0.037641622	0.03275658	-0.0060330853	0.041482154	0.038034607	0.04073194	0.04488634	-0.01182159	-0.0251153	0.04093745	0.03058881	-0.034824587	0.049061824	0.034944225	-0.043778192	-0.009502865	-0.019798338	0.014478397	0.0048251525	-0.030954242	0.014788698	0.0184098	-0.028845131	-0.004192721
0.041724812	0.04582646	0.00019307062	-0.04412384	0.022505049	-0.025236309	-0.020992696	-0.015181266	0.004602574	-0.04552553	-0.006839454	0.030747663	0.033036266	-0.041766357	-0.031834938	0.018624555	-0.019213676	-0.03837775	0.03501754	0.044369224	0.047676254	-0.00068280846	0.04381657	-0.042294838	-0.017977666	0.040827964	0.02945042	-0.04440559	0.022974256	0.009722102	-0.017656554	-0.016380154	0.0072494857	0.022650328	0.0104241	0.027777556	0.04200722	-0.019527663	0.012574758	-0.021682514	0.004975926	0.0048029423	-0.036589205	0.041663934	-0.029961575	0.040019963	0.04650492	0.04113969	-0.023149801	0.043433074	-0.046494164	0.03150375	0.0027731173	-0.033220936	0.030005287	0.0410727	0.015070166	-0.019938065	0.04155943	-0.043953717	0.03697702	-0.04797263	-0.010073997	0.010093056	-0.023955299	0.0143496655	0.028716873	0.01598953	0.02634665	0.018958453	-0.0036718026	-0.019932522	-0.011267722	-0.045350112	0.042351875	-0.012524508	0.03855058	-0.04449258	-0.0024443492	-0.010074832	-0.03826027	-0.008959819	0.04859892	0.0036846288	0.028137837	-0.045468118	0.03069986	-0.013586521	0.035391185	-0.035738267	0.007161297	-0.008908249	-0.029066443	-0.028084839	-0.036637675	-0.022845948	-0.0226107	-0.00920992	0.021455135	0.021732833
-0.023383474	-0.041099906	0.024332892	0.018217694	0.021316435	-0.033863686	-0.028682161	-0.014572881	-0.025409712	-0.020196248	-0.018936694	0.0085217245	-0.03763189	0.027355995	0.015890751	0.017745975	-0.025635052	-0.021312345	-0.027502287	0.011529315	0.016219798	0.043903124	-0.016773392	0.0025418773	-0.02350241	0.014731456	-0.034401726	-0.018061291	-0.0021173842	0.011069439	0.031505737	0.015998665	-0.025317311	0.02814759	-0.03710121	-0.016172182	0.02262101	-0.026338482	-0.022742545	-0.04871701	-0.012066685	-0.0067459457	-0.0035094395	-0.0006599538	0.018991958	-0.017100312	-0.04697994	-0.043131124	-0.04723319	-0.043993246	0.03198627	-0.002677083	-0.032608487	0.01998819	-0.013616525	0.031509493	-0.04243821	0.048756305	0.04552075	-0.00037605688	0.01911832	-0.016161084	0.039543215	0.027154911	-0.033925474	0.03300104	-0.035871603	0.02754796	0.032312844	-0.040926445	-0.04309999	0.024704624	-0.025707973	0.037672523	0.014749933	0.013585281	-0.044564057	0.013701607	0.0033216588	0.0001267083	0.02438749	0.025645662	0.048065428	-0.031853963	-0.037342966	-0.007723462	-0.037918042	-0.036618054	-0.043881632	-0.0021022335	0.035251033	0.035166476	0.032674793	-0.011822056	-0.033594348	-0.022752428	0.015135873	-0.023901118	-0.038557757	-0.042526484
-0.022488415	-0.04491328	-0.02203226	0.049956474	0.017392028	-0.031597424	-0.03160416	0.016961966	-0.020156777	-0.0062615983	0.02679843	0.0430017	-0.024933232	-0.021430207	-0.030064559	0.03658629	0.012054455	0.048456322	-0.037404455	0.043391656	0.0333164	-0.016502082	0.024058048	0.01499388	0.049746964	-0.02827679	-0.022457195	0.022951018	0.032912705	0.032574523	0.0014315955	-0.0054276586	-0.0013204217	0.043655965	-0.019730544	0.025798786	0.040076923	-0.014381301	0.029977549	-0.029694308	0.0019228682	0.037313234	0.0051386133	-0.011724912	-0.029550647	0.039272558	0.04557428	0.047298696	0.022851083	0.017885868	-0.005043663	0.038581144	-0.014850032	-0.004532397	-0.0011638291	-0.004943669	0.023393702	0.04682597	0.014803659	-0.04628384	0.01282296	-0.026636673	0.0012068264	0.016748372	-0.008123957	-0.010410298	-0.026248073	0.04890604	0.047752988	0.036452357	0.030747678	-0.02328366	0.038802598	0.0368059	-0.04925535	0.0064361095	0.027731527	-0.034344114	0.031527165	-0.013922166	0.029995862	-0.022576129	-0.009166159	0.04825722	-0.046161365	0.018953089	-0.039139032	-0.028269494	0.010919414	-0.03675244	-0.013224196	-0.023741782	-0.017422032	-0.042556383	-0.014138497	-0.0043120272	-0.026071573	0.049495343	-0.043243613	0.044252027
0.024244998	0.01022353	-0.038117073	0.037887845	0.011284709	-0.033321343	0.02052531	-0.012496542	-0.0045174733	0.017088924	-0.018160187	-0.030218566	0.015195463	-0.024915958	0.026681338	-0.044494893	0.039993618	0.027113486	-0.03291317	0.0157949	-0.03939439	-0.022296716	0.008891441	0.0423952	-0.017106414	-0.012408279	-0.03736799	-0.0067383647	-0.035674643	0.00010018423	-0.022559071	0.04154397	0.013669793	-0.031046128	-0.010066818	0.014794301	0.02422421	0.002441503	-0.021315396	0.0038736947	0.040451776	-0.009431146	-0.01135093	-0.018183507	-0.026014293	0.043050025	-0.016520858	0.03604721	0.012214601	-0.041013382	-0.027022291	-0.027950455	-0.03963747	0.012994219	0.011952698	0.036418747	-0.022482073	0.027082171	0.027132105	-0.00994692	-0.027200628	0.02331734	0.0007523671	-0.0036708936	-0.029020417	-0.00677868	-0.030502666	0.030503046	0.0009768382	-0.04978764	-0.02591008	0.0064280257	0.02212527	0.027018968	0.003266476	-0.013623726	-0.036895968	0.0035862923	0.016028617	-0.037401844	-0.031412087	-0.02756474	0.00940486	0.022291187	0.025912713	0.009626329	-0.04316492	-0.03878534	0.043835368	-0.030828869	0.0050681457	-0.003508497	-0.028095221	-0.042214073	-0.013133429	-0.019845117	0.009950351	-0.028927267	0.039502647	-0.021507263
0.0046852604	-0.012012981	-0.049913645	-0.030589199	0.024919871	0.029758547	0.044752125	-0.008671749	0.023088839	0.03627714	-0.033004463	-0.038066637	0.0005316362	0.025382195	0.008165978	-0.027655495	0.022955466	-0.0032017007	0.016397204	-0.035837363	0.013197038	-0.015725434	-0.042370927	-0.034984075	0.021158483	0.037307534	-0.031783164	-0.03799144	-0.004892111	-0.015334107	0.04355253	0.008328367	0.020574141	0.009102773	0.0047131404	0.038701657	-0.019984985	0.0054319873	-0.007054448	0.038394358	0.027196217	-0.023784054	0.017715905	0.021591794	-0.02127545	0.0061840042	0.00409317	-0.044852495	-0.035547685	-0.029648079	-0.014371753	-0.015340842	-0.0031417608	-0.033213723	0.004571032	0.048012707	-0.035969473	0.02901579	0.036634397	-0.023203159	-0.036730647	-0.0039001927	0.006157838	-0.017704584	0.036422815	-0.042652022	0.010016978	0.0449945	0.0036664605	0.025123212	0.0264442	-0.04732827	0.032499205	0.030798052	-0.044160128	0.040729787	-0.043177318	0.041604828	-0.004339002	0.0014976487	0.026823353	0.047301207	0.038481962	0.042884756	-0.035196315	0.026684057	-0.011683725	0.038724076	-0.0366794	-0.045893144	-0.049887504	-0.036989607	0.049467716	0.037090015	0.043924045	0.011697948	0.033054028	-0.0035368204	-0.005721282	-0.037180386
-0.039666258	0.035679664	-0.03525748	-0.0024694912	-0.0031544678	-0.027155543	-0.048567344	0.01917899	-0.016261756	0.03293177	0.011806048	-0.0423807	0.03619531	0.030205015	0.035810303	0.033559	-0.03676039	0.01824795	0.0107138045	0.036312606	-0.018968154	0.019699339	0.044200543	-0.036691748	-0.030366242	-0.013745319	0.035076085	0.035591986	0.046333145	0.02304877	0.032808986	-0.034580372	-0.018404685	0.0001699552	0.025598478	0.02548189	0.02493098	-0.010053147	0.029948343	-0.0072785243	0.04116379	-0.048103344	0.02903575	-0.009138953	-0.0014243014	-0.027826047	0.026000414	0.0047996417	-0.03352666	-0.031295672	-0.031178284	-0.045353662	0.020442855	0.03958031	-0.031663693	-0.002057232	-0.038292777	0.03485516	0.008437932	-0.047267713	0.023692157	0.01308063	0.005753003	0.02364662	-0.023671865	0.033094753	0.01369467	-0.009165071	0.02288225	0.015970562	0.0017962679	0.007587515	-0.032208957	0.04503044	-0.00720904	0.03887469	0.008941151	0.029942203	-0.026320506	0.023633208	0.036726546	0.0037620664	-0.02775613	-0.016640712	0.043451104	-0.033270527	-0.0054732673	-0.02684114	0.03180537	-0.005482901	-0.019612228	0.033188228	0.023591425	0.022685993	-0.025231576	0.044103626	-0.012614213	0.019719575	-0.03649926	-0.044872966
-0.04589659	-0.008058142	0.026043821	0.028487746	0.028528083	-0.04985664	-0.01585368	-0.041361462	-0.039730668	-0.027721573	-0.0016096942	-0.009058129	-0.017261457	0.021452848	0.007134963	-0.008128785	0.008257307	-0.02426139	0.03939711	-0.010248948	-0.0029161945	-0.042952098	0.02031112	0.01718152	-0.0066219456	0.012090184	0.017986048	-0.03747133	0.0150954835	0.03587732	0.023269001	-0.031509593	0.042781856	0.011429749	0.031173315	-0.043760765	-0.008664906	-0.026934708	0.0046516284	0.019122507	-0.04230368	0.029043783	0.0249311	0.024153974	0.027951147	-0.023583889	-0.028369308	0.049266446	-0.009883128	0.021733787	0.0028493404	0.04730549	-0.03749274	-0.012459267	0.028308835	0.024272945	0.0076850876	0.031152908	0.0101331845	-0.014047958	-0.037194837	-0.024951208	0.016342405	0.012542453	-0.03746749	-0.047713783	-0.048768092	-0.022761691	0.0021664016	-0.010832239	-0.0015244856	-0.019602954	0.024885032	-0.017546915	-0.0062503926	-0.0062202215	-0.031291403	-0.0004454255	0.012324907	0.0020314343	-0.027121639	0.04715513	0.035086546	-0.048920155	-0.03900969	-0.0043908358	-0.02569058	-0.032346986	-0.046178173	0.020153228	0.020376775	0.0031224973	-0.043988515	0.010316968	-0.0402866	0.0036059245	0.015958253	0.03189755	-0.033999346	-0.020866442
-0.04175972	0.032887567	-0.0036436804	0.04912745	-0.0432132	-0.026007725	-0.046614863	0.0054207332	0.013480451	0.034012083	0.008916855	0.0020965338	0.035367254	-0.03243406	-0.04177382	0.021622185	-0.03988556	-0.027748084	0.045619253	-0.011367809	-0.0052340515	0.0028373823	-0.030881895	-0.0382905	0.00086307526	0.039220046	-0.02433834	-0.023059977	-0.021954572	0.0367092	0.047711145	-0.008753944	-0.020147134	-0.015154339	-0.04538647	-0.034662247	0.01043899	-0.038827885	0.04471716	0.0023441203	-0.034499288	-0.032461334	0.03428254	-0.024347281	0.009357799	0.018064741	0.021983135	0.020993378	0.016114894	-0.03476306	0.014810633	0.0356563	-0.010925449	0.03178564	-0.0071438663	-0.030646456	-0.046837628	0.028473083	-0.03399708	-0.016717482	0.032390688	-0.03697748	0.04611225	0.0143544115	0.0361276	-0.00888269	-0.02516904	-0.009772051	0.028343033	-0.03917563	-0.02146982	0.011395849	-0.041171573	0.034978103	0.020358298	-0.04370041	0.03146321	0.031889785	-0.01654613	0.0289394	0.012487747	-0.0024014004	-0.035774767	-0.008692764	-0.0050954707	-0.01985997	0.033281375	-0.029234862	0.038799707	0.03264897	-0.03212266	-0.022831107	-0.043649163	-0.010383807	-0.033829592	0.00017880276	-0.0024383292	0.0041043535	-0.0037044398	-0.039214633
