0.0124494545	0.042096246	-0.01757691	0.0033904538	-0.043721568	-0.04299375	-0.023309458	-0.049909092	-0.0052497983	-0.021406604	0.02013645	-0.03299775	-0.026375426	-0.019990802	0.013404977	0.028690126	-0.044747856	0.026660208	0.031960968	0.04890355	-0.005801223	-0.02733438	0.012258731	-0.04239229	-0.025866998	0.0054764524	0.00874728	0.028802846	0.047364805	0.030093301	0.041571107	0.025002789	0.01029595	0.011098206	-0.041176308	-0.017187811	-0.01178075	-0.005725503	-0.015196383	-0.04194976	0.0027377233	-0.037129927	0.02153531	-0.02108766	-0.0062467083	0.012976322	-0.020402849	0.029757623	0.04500374	0.0070350543	-0.049783316	0.045951057	-0.019596016	-0.00084676594	0.03608701	-0.04063356	0.003245391	0.031092297	0.005312156	0.019426707	-0.038617708	0.04366983	0.03120095	-0.027250541	0.01691531	-0.014604639	-0.025421036	0.037021782	0.012212254	0.019170415	-0.023614442	0.023284104	0.02383763	0.026351187	0.031411935	-0.03040663	-0.019777704	-0.032453287	-0.034490027	-0.04131223	0.033170607	0.0124428645	-0.026582276	-0.046015013	-0.0008634813	-0.039702892	-0.048242606	0.00899775	0.019775774	0.008363318	-0.04466325	0.027054016	-0.046942472	0.043755244	0.037449192	0.00085401535	-0.03216622	0.030475032	-0.015702523	-0.0045120493
0.04736005	0.028571215	-0.034700654	0.03323665	0.02869964	-0.035212435	0.03855211	0.006870784	-0.04592706	0.02978852	-0.027518738	-0.021967638	0.0438998	-0.045954835	0.040512573	0.044989992	-0.043135513	0.003919877	-0.048909593	0.013324108	0.04365522	0.012857165	0.00071217865	-0.0023365617	-0.02510637	0.031168092	0.022268798	-0.010932468	-0.031402398	0.011393331	0.0016424768	-0.013982523	-0.03893902	-0.047971036	-0.003899265	0.022906635	0.004904341	-0.002265714	0.014293943	0.04067527	-0.028415466	0.019821513	0.0474546	-0.004474461	0.0052363165	-0.039228212	0.03897624	-0.025569975	-0.04185276	0.0024136677	0.0073292367	0.029531967	0.016631547	-0.026476456	0.038563255	0.02601261	-0.03862413	0.02781706	0.02561393	0.035203163	0.011867713	-0.0010222904	0.020484101	0.0257455	0.0017820112	0.0070268624	0.041581813	-0.014146112	0.014442768	0.04453509	0.009472918	-0.044730067	-0.014590193	0.034581568	-0.045877375	-0.043190945	-0.0049722083	0.0411543	0.049423706	0.049417112	0.015892629	-0.015044939	0.032493416	-0.04497055	0.044235054	-0.015747331	0.034675505	-0.019899715	-0.02500478	0.002641417	-0.012584675	-0.007885493	0.0006559007	0.045756843	0.028411876	0.037474062	0.027980592	0.0060329437	0.03877752	-0.017327212
-0.028399408	-0.0423262	0.0022114404	0.008081924	-0.020745134	0.042990003	-0.0022921674	0.027825106	-0.0053817257	-0.018297695	0.021860782	0.01852801	-0.04122456	-0.040594567	-0.0026446357	-0.019350756	-0.036718607	-0.03717321	0.004145719	0.042448793	0.009446204	0.0029155985	-0.025398588	-0.029968191	-0.03285642	0.039400432	0.011851706	0.046675812	-0.0019191988	-0.0042871945	-0.047528267	-0.020114243	0.0030812398	-0.011779476	-0.020041073	-0.036233414	-0.030223716	-0.03135115	0.01833364	0.023612153	-0.0066651925	0.03764682	-0.01058067	-0.04907757	0.031015467	-0.02244891	-0.032935522	0.013191316	-0.001798857	-0.027384449	-0.025181068	-0.029072477	0.0044131167	-0.011849046	0.0014207475	-0.038957406	-0.028429199	0.033579852	-0.014562927	0.0032649636	-0.04816419	0.008846771	0.0032010563	0.00011680275	-0.03136667	0.024975289	0.013454329	0.048644032	-0.015232336	-0.048443567	0.041781966	-0.03529191	0.00536146	-0.008413542	-0.022135032	-0.04757705	0.026597213	0.02447797	-0.047830272	-0.03894819	-0.037557803	0.0102421865	-0.04280032	-0.02024721	-0.0030738488	0.018379953	0.019565675	-0.03086896	0.04661716	0.04095501	0.04941844	-0.046923067	-0.03471329	0.0033111088	0.044239927	-0.02978965	-0.036984492	0.009704232	-0.032382034	-0.03763045
0.031274144	0.0498974	0.017765138	-0.024547458	0.023114394	-0.024730159	0.014592994	0.000106833875	0.032255877	-0.012805283	-0.043378305	0.037579585	0.008880187	-0.0378024	0.0384447	0.0027321465	-0.010525893	0.04395834	0.047734085	-0.026280046	-0.0144842155	-0.04845574	-0.03181063	0.04356337	0.028594885	-0.030169094	-0.033516563	0.010802232	-0.021397138	-0.01842264	-0.015109979	-0.010561954	0.039165843	-0.01873672	-0.021549428	0.00091358274	0.045022953	0.032463815	0.029326487	-0.041044366	-0.019922722	0.04155426	0.032658663	-0.015754033	0.013953876	0.009455562	-0.0074393637	0.012903284	-0.031143928	-0.037124146	-0.0033096783	-0.01864165	0.036066066	-0.01744733	0.030865286	-0.041951217	-0.049827635	0.00086637586	0.04961547	-0.038097203	-0.036094498	-0.040682733	0.01704656	-0.0035728812	-0.04659314	-0.023039734	0.031272773	0.041130614	-0.015221573	0.044133965	0.0062935837	0.026157763	-0.0039372332	-0.043335427	-0.022381997	-0.008276559	-0.004044879	0.048262645	0.046496157	0.038678054	0.04230455	0.04395571	-0.017418396	-0.049965646	-0.04900798	-0.042711295	-0.014622569	0.022249255	0.014553595	-0.036875773	-0.02840662	0.036519576	-0.018915927	0.029964779	-0.04898118	0.04689305	0.021822575	0.02665111	0.04801662	-0.004728459
-0.04469315	0.018863175	0.021715034	0.02148718	0.0342489	-0.03454865	0.0047330484	0.005386222	0.019864608	-0.028554631	0.013505328	0.021571767	0.030438576	-0.0034438744	-0.016078044	0.030746903	-0.038453806	-0.019947017	0.029860187	0.041049186	0.012852896	-0.024917603	-0.03253992	0.031173777	0.046320427	-0.012314629	0.01613361	-0.0067057833	0.0019681081	-0.010205507	0.03626472	-0.034095682	0.020155635	-0.029889679	0.012066316	0.042256366	-0.04778553	-0.016536009	0.021075632	0.04368076	-0.03492967	0.023971442	0.04186902	-0.048433434	-0.024445653	-0.01222533	-0.016578712	0.045950655	0.042091075	0.03884418	0.025853861	-0.021554828	0.016918186	-0.018459868	0.0252694	-0.012779426	0.02501214	0.032287207	0.00890559	0.04289296	-0.049950935	-0.042169083	0.012842808	0.02520622	0.017378274	0.020896342	0.02288184	-0.04852177	-0.04655868	0.038436715	-0.038455654	-0.031835616	-0.03183247	0.00031243637	-0.016719222	-0.033236124	0.03930385	-0.017427623	0.044448998	0.004146479	0.008019697	0.023133699	-0.013522457	0.011609115	0.039718952	0.043458257	-0.025109172	0.006560754	0.030123282	0.040865276	-0.036645092	-0.036088444	-0.017224751	0.01925579	0.0058118217	0.022671554	-0.018136717	-0.04400524	0.036052514	0.0031916983
-0.03007487	-0.031777225	-0.019434977	-0.015266158	-0.016495764	-0.048862614	-0.03564812	0.024315145	0.012454428	-0.0053817146	-0.030016614	0.0045403354	-0.036166392	0.040699665	-0.006303191	0.03335904	-0.021745313	-0.01038041	0.043570768	-0.007183872	-0.00086603314	-0.008182369	0.03504393	-0.0017042533	0.004963003	0.031452034	-0.04316291	-0.00087695196	-0.003666222	-0.008711766	0.037357185	0.019294534	-0.0076771155	0.008478213	0.0017047301	0.004947316	-0.03552655	0.03524712	-0.02036283	0.043392543	-0.017358698	-0.02573216	0.044001665	-0.022044409	-0.03196572	0.0019836538	0.03011657	0.039155412	-0.016691197	0.041538898	-0.012355674	0.0038541555	-0.030590821	-0.046404827	-0.04694848	0.020171452	0.03326777	-0.0062173977	-0.0013385192	0.034625266	-0.043551125	-0.00010221079	0.014034394	-0.013520837	0.01913805	0.040052246	-0.027327573	0.027522948	-0.04974835	-0.00093429163	-0.049234997	-0.034681357	0.048506785	-0.007009208	0.013866413	-0.042591024	-0.03973658	-0.016912974	-0.04754615	0.0044111833	-0.046728075	-0.0071054213	0.011903834	0.0021447316	0.01933441	-2.3625791e-05	-0.04704684	0.028208438	-0.0067903884	0.019017767	0.0333927	0.022042241	-0.042479433	0.011027504	0.037177775	-0.037966885	-0.038093604	-0.0346905	-0.023105323	-0.016141057
0.002976954	0.009310506	-0.023882914	-0.027574098	0.03871003	0.010262348	0.039937582	0.0025526881	-0.036151003	0.0023962967	0.0032919869	0.040506925	0.022479225	-0.04447682	-0.030971779	0.02037679	-0.012123227	-0.017774142	-0.023507787	-0.018001355	-0.031006647	-0.026052976	0.00954064	0.048341345	-0.0064069256	-0.048227455	0.017731462	-0.022590293	0.044191014	-0.0102450475	-0.037266456	0.0085813515	-0.035621215	0.025919225	0.034707163	-0.025546193	0.021164898	0.011468627	-0.04859767	0.027100768	-0.0062640198	-0.022279251	0.030383829	-0.024745226	-0.009198297	-0.015245069	-0.010149669	-0.013031136	0.034657743	0.0025596842	0.027092945	-0.04181118	-0.011230279	0.045327973	0.030218389	-0.028172612	-0.016809963	-0.013700627	0.049558092	0.00852121	-0.004877329	0.044325445	-0.034614705	0.049657833	0.038880374	0.036225114	0.027597059	-0.0067641363	0.0056448095	-0.0048268326	0.0032868385	0.048832033	0.011223353	0.0221459	0.019313622	-0.036812387	0.043023515	0.007285524	-0.03594303	-0.029044485	0.018052232	0.02496523	0.021242823	-0.017591726	-0.04569974	0.048495185	-0.018930627	0.0063119754	0.030143429	-0.022073938	-0.039835952	-0.03184997	-0.024159228	0.028682124	0.011917792	-0.025541652	-0.012665223	0.041556124	0.0022236705	-0.026327347
-0.02720058	-0.03946544	0.025553714	-0.016208839	0.020766798	0.0032488592	-0.029263115	-0.010976374	0.0067238323	-0.027513564	-0.025316358	-0.002973985	-0.016349114	0.023198191	-0.009096313	0.025611866	0.03420898	-0.034234144	0.04131243	-0.015046716	0.035871197	-0.013574876	-0.044973493	-0.04506544	0.0008166544	0.030350182	0.022783052	-0.00216664	-0.048505794	0.046885166	0.046302307	0.008029092	0.013025213	-0.0089428425	-0.0062261596	-0.0006832108	0.003815759	-0.041182183	-0.04693333	0.025308225	0.019332673	-0.02061888	0.0009772293	0.024956558	0.016504299	-0.006680917	0.002706062	-0.043299567	0.03966334	-0.037184525	-0.025869085	0.045163397	0.04835956	-0.04085202	0.039377894	-0.027574753	-0.0074314103	0.0010113008	-0.022941912	0.030200433	0.021741282	-0.01873095	-0.037465073	-0.046029687	0.02902681	-0.0005574003	-0.015666593	-0.048546184	0.03354628	0.0428772	0.03307933	0.036902253	0.01985551	-0.027800381	0.017442573	-0.048006702	0.023129914	0.0044411197	0.046682034	0.036215995	0.020073783	-0.0037110075	-0.043583967	-0.0022278652	-0.016906451	0.0433988	0.034886073	-0.027734673	-0.009115528	-0.015899122	0.010433614	0.032220613	0.04630733	0.046393756	0.04823393	0.012465466	-0.018004727	0.02832942	-0.025194455	-0.0064386837
-0.0062309727	0.016707692	-0.042998075	-0.00019109249	-0.00049664825	0.044594232	0.0064813867	-0.01672535	0.030960802	-0.03886615	-0.02465557	0.045956027	-0.033104647	-0.0016116872	-0.03693478	0.040889	0.04329871	0.0063909404	-0.019461526	0.03777789	0.021951865	0.007423915	-0.026247157	0.0045797713	0.022242058	-0.04312998	-0.049076833	-0.04539622	-0.019991338	0.015467178	-0.033566855	0.025906418	-0.020883167	0.043210614	-0.00159638	-0.0045478344	0.04433519	0.0021964908	-0.035791684	0.014228057	-0.04859985	0.04902872	-0.020789016	0.036130834	-0.035404634	0.037981223	-0.024895513	0.036973562	-0.039606035	-0.032241367	-0.0238912	0.005399741	0.022528086	0.022072721	-0.018267263	-0.031750668	0.02564175	-0.0062605254	-0.018224824	-0.024995102	0.02766348	-0.048570227	0.04110806	-0.023610163	0.034649286	0.03818159	0.0473413	0.014952589	-0.018979061	0.04955342	0.027108226	0.023096573	-0.045635164	-0.04133042	-0.03842199	-0.01111684	0.045825426	-0.014356792	0.0025982484	0.03663561	0.00636537	0.030147877	-0.0074038394	-0.006875597	0.030365352	0.027690161	0.041609596	0.006163895	-0.019355178	-0.031696238	0.015429627	0.012810495	0.027527656	0.024702024	-0.027105618	0.0052478686	0.029054377	0.03712168	-0.024353122	-0.034716308
-0.004829336	0.035556342	-0.005245853	0.028333891	-0.02014538	-0.009680022	-0.017099857	-0.030957257	-0.032248773	0.022982147	-0.026795184	0.04558665	0.04326831	0.045857456	-0.0125813	-0.026875818	0.045343164	0.009652089	0.021883432	-0.019089604	0.020034943	-0.030581642	-0.0386212	-0.033353735	0.02939913	0.007297635	-0.027665783	-0.008688189	0.030869845	-0.0073882714	-0.041003644	-0.02977537	0.006484829	-0.002821505	-0.047293868	0.035475556	-0.031709865	-0.025727475	0.03681371	0.029414225	-0.033834055	0.0224283	0.02967577	0.009191643	0.0139589645	0.00969895	0.0155282505	0.048639957	0.005124353	0.022230018	-0.030265188	-0.045771956	-0.042966332	0.015302505	0.038283136	-0.022957612	-0.01931957	-0.024895644	0.0374234	0.0150877945	-0.0200814	0.016568173	0.047679726	0.002779089	-0.039991044	0.04133625	0.013314191	-0.035214484	-0.0053436644	0.046997514	-0.038154542	-0.021085037	-0.010740615	-0.0063743964	0.04908886	-0.03238373	-0.008300997	0.03461695	0.032807123	-0.028898537	0.01379459	0.024047736	0.038541462	-0.026715243	-0.0264246	0.02358662	0.02575991	0.02590673	-0.0149449	-0.035727095	0.021569762	-0.0025953539	0.013890635	-0.02058649	-0.00905459	-0.010283388	-2.3961067e-05	0.04031725	-0.031028008	0.03715502
-0.04516865	0.017328534	-0.007995736	-0.010067593	-0.00902034	-0.012455821	0.008776404	0.014967147	-0.029725803	-0.041942023	-0.0014725327	-0.04825144	0.034278635	-0.040917873	0.041262638	0.045362357	-0.02562952	0.0015970245	0.044032205	-0.0048910975	0.008596361	0.024082135	-0.043533243	0.047991004	-0.025977015	0.012170445	-0.025510132	-0.009448491	-0.006274987	-0.041802537	-0.01461041	0.0064271204	0.03082044	-0.039845325	0.042293478	0.035151307	-0.043648936	-0.015566371	0.031506132	-0.0062624104	-0.040415682	-0.0010126345	0.0018834956	0.019209597	0.01975974	0.021201763	-0.049599625	-0.034403324	0.0073835254	0.042397562	0.033181716	0.014592472	-0.0053737536	-0.023939371	0.013935756	0.023698557	-0.037685502	0.040754806	-0.033666156	-0.025525142	-0.0023271441	-0.01827861	-0.0010053143	0.035501685	-0.046114266	0.024359632	0.0035933033	-0.015720427	-0.012098514	0.032329764	0.0072642677	-0.044715047	0.04007287	-0.018683933	-0.030059611	-0.023460293	0.017309789	-0.0008772835	-0.027027035	-0.016359042	-0.036375366	-0.047391642	0.034036506	0.026065197	-0.0030382648	-0.007158041	0.048977446	0.016173255	-0.02729093	0.03721607	0.04450606	0.0022866502	0.025973488	-0.049046587	-0.00436417	-0.04044615	-0.03213197	0.013135467	-0.04467777	-0.045222927
0.037902508	-0.035390355	-0.023000432	-0.045258295	0.0008664727	-0.046710957	0.048694406	0.025283385	-0.018198967	0.0013915189	-0.035109103	0.018953826	0.02342793	0.020447519	-0.009994209	-0.03514843	0.04910432	0.045496333	-0.03180226	0.024650957	-0.0051637404	0.02428298	0.0006644018	-0.04748398	-0.02509731	-0.034109786	-0.030270888	0.04961889	-0.03350147	0.0054528005	-0.04164841	0.018241454	-0.013046145	0.042282138	-0.020428134	-0.047794115	-0.04059442	-0.010347165	0.031337593	-0.041801967	-0.0049640425	0.00035069138	-0.007291924	-0.007976212	-0.002169095	-0.029308451	0.0062506795	0.006106414	-0.044412803	-0.014077067	-0.030582143	-0.0076398477	0.0083716735	0.039452467	-0.012697291	-0.024756897	-0.0058515295	0.019773271	0.026426245	0.012380801	-0.04830717	0.009726964	-0.015069485	0.03187647	-0.0012689605	-0.040126573	-0.0027429573	-0.031925	-0.04651462	0.006957043	-0.039713047	-0.044682313	0.02144048	-0.013799585	-0.010495234	-0.008754395	-0.048863877	-0.04693241	0.03966551	-0.044345703	0.02530441	0.022818696	-0.0061210506	-0.029727627	-0.039745055	0.013072718	-0.038318716	0.012826774	0.017651472	-0.029688383	0.026856963	-0.040094625	0.012422919	0.012040973	0.039581273	-0.035212673	-0.04909276	-0.009623565	0.0043667443	0.040098164
0.02245028	0.02543297	-0.042408634	-0.02188002	-0.0075907335	0.02040657	-0.043174457	-0.009426724	0.008509826	0.04483838	0.015778493	0.0032531135	-0.047376156	0.015266765	0.00857272	-0.031497322	-0.015451707	-0.0317325	-0.047915306	-0.033562437	-0.040871	-0.019408513	-0.027487291	0.02823669	0.012149274	-0.023886813	-0.03700719	-0.044044055	0.013823424	0.01685628	-0.0235744	0.01624136	0.011121787	-0.011720203	-0.03432981	-0.033948697	0.028659273	-0.027297342	0.013427664	0.020698871	-0.015499197	0.0065014735	-0.014894068	-0.018360756	0.0075743683	0.039369952	-0.014788091	0.012965251	-0.0053956136	0.025327634	0.018485937	-0.00026983023	0.022103671	0.04633644	0.0017698891	-0.0081737265	-0.021187877	0.033079278	0.035044026	0.042599168	0.0005939603	-0.034483254	-0.03450649	0.024890173	-0.036055695	0.0021657832	-0.032409586	-0.014921963	0.013997164	0.010760952	0.043392505	-0.0015482306	-0.0071288347	0.012489282	-0.005310595	0.014165711	0.04925218	0.0146049	0.0019123442	-0.012186788	0.0049377084	-0.017487608	-0.018177472	-0.010135483	-0.0044976696	0.025881354	0.015388023	-0.031625047	0.029800322	0.017056596	-0.02053969	0.013150681	0.0007812381	0.007387925	-0.0018971935	-0.011041008	0.04893169	-0.047017064	0.049551014	-0.013855062
0.008372676	0.041639615	0.023466315	-0.018142987	0.04928154	-0.02031759	0.003918864	-0.013558257	0.0073231235	-0.012286555	-0.030095756	0.022082914	0.026062716	-0.007598508	0.048430625	0.003032647	0.025059905	-0.044740986	-0.0029485822	-0.038054716	0.02300756	0.0411196	-0.016094793	-0.020755827	0.03592973	-0.04345832	0.026786458	0.017374422	0.004626978	-0.040721644	0.046638954	0.038684953	-0.011400439	-0.024682118	-0.029883504	0.0013517365	-0.04804213	-0.0357499	-0.037604142	0.03777018	-0.024100602	-0.025236953	0.03901479	-0.028739536	0.0036308654	-0.008623362	0.048763324	-0.04677471	0.046449017	0.044884745	0.045318592	0.008441545	0.020020906	-0.031398967	0.044914808	-0.013010584	0.026415776	-0.01675408	0.042322937	-0.023059739	-0.034182988	0.02067009	-0.03315288	0.042811405	0.01595587	-0.03654728	0.039923552	-0.040602446	0.046965268	0.029917154	0.0031807423	0.017819013	-0.04805821	-0.008068182	-0.005827736	0.0126407035	-0.037162255	0.0212265	0.012003861	-0.026648987	0.009428404	-0.018104136	-0.0014381297	0.01914734	-0.011885334	0.016599704	0.010853924	0.028092686	-0.029417623	0.03359623	-0.033861957	-0.016382981	0.018360842	0.04955289	-0.047652233	-0.040791593	-0.04133128	0.031624224	0.022649135	0.033684324
0.027497623	-0.008338667	-0.042262625	-0.010270715	0.03620973	-0.020679666	0.013624478	-0.019409299	0.033864293	-0.0152853355	0.03766937	-0.023981465	0.040628973	-0.007967066	0.04905558	-0.040492594	-0.044548165	0.015522923	0.046842348	0.024141457	0.036128525	-0.04353447	0.019289564	0.032366227	0.03751949	-0.04702691	0.048819635	-0.018682122	0.018177833	0.037153784	-0.040623855	0.019169796	-0.033779956	-0.022469867	-0.047117423	-0.013189338	0.00015767664	-0.004365254	-0.0024485216	0.032351222	-0.026182402	-0.008876573	0.00040160492	-0.0018618591	0.020066645	-0.027864708	-0.017814707	0.017483238	-0.0086346045	-0.011183392	0.0016163476	-0.046924796	0.036739912	0.008566201	-0.009479664	0.033580724	0.005518891	0.0064817555	-0.0012428537	0.0008016005	-0.018102944	-0.042952158	0.018741164	-0.007059384	-0.03871267	0.043809067	-0.032477666	-0.007690955	0.033780817	0.043921437	0.029497493	0.046394322	-0.043385804	-0.01316588	0.044245195	0.014739301	-0.032279767	0.04093257	-0.023481429	-0.03376167	0.02911022	-0.029207898	0.04944611	-0.017058551	0.0047534816	-0.043323316	-0.017723523	-0.030910492	0.0005207062	-0.022088517	0.013331007	0.03370962	0.022305693	-0.015981782	0.04141933	-0.011797179	-0.002132155	-0.01662121	0.02812748	-0.0001263991
0.0010111816	-0.00703454	-0.004194092	0.023769978	-0.037453234	-0.041344322	0.027712714	-0.041535318	0.042834725	-0.010438204	0.036304783	-0.027215088	0.039568756	0.033290472	0.037002567	0.0029144771	-0.017405592	-0.014839865	-0.03256513	-0.041717075	0.031520497	-0.020594275	0.045399513	0.007859647	0.02468938	0.042198036	0.01903442	0.042759705	-0.045782235	0.033142854	-0.034758545	0.023773681	-0.030104434	0.04347385	-0.0033402555	-0.009472646	-0.0005561486	-0.0116168745	0.0005639903	-0.012483001	0.018420983	0.0253076	-0.027930368	-0.019214226	0.03157207	0.01326051	-0.039916635	-0.039064087	-0.03802892	0.026827578	-0.03303188	-0.01904676	-0.028407717	-0.035176955	-0.048940588	-0.02753905	-0.015782513	-0.027198708	0.040997062	-0.04300729	-0.0143921	-0.015910018	0.012515653	0.04287677	0.0030062795	0.010058571	0.0018884651	0.033396695	0.022173595	0.0044749603	0.021685887	-0.040905308	-0.02859999	0.04522078	-0.048244264	0.013229717	0.03900664	0.009230316	-0.048924066	-0.019567728	0.0011023283	-0.040143766	0.010900568	0.011810828	0.00093915313	0.001714658	0.020953331	0.027441707	0.031934176	0.0016457923	-0.047424104	0.047578458	0.0059832223	-0.027806794	-0.01210741	0.033956256	0.011284698	0.045232546	0.013976064	0.03410497
